date,TARGET
2023-06-06 23:00:00,263.05606973197604
2023-06-07 00:00:00,271.8701349829043
2023-06-07 01:00:00,274.5630584841525
2023-06-07 02:00:00,279.86405847517494
2023-06-07 03:00:00,287.4569359959964
2023-06-07 04:00:00,287.43317721140664
2023-06-07 05:00:00,291.0133271626724
2023-06-07 06:00:00,288.96409587924256
2023-06-07 07:00:00,292.1868072133986
2023-06-07 08:00:00,286.02728382369094
2023-06-07 09:00:00,279.93666140218204
2023-06-07 10:00:00,272.02557399621963
2023-06-07 11:00:00,267.1523301857573
2023-06-07 12:00:00,256.3288399543138
2023-06-07 13:00:00,248.33766704226244
2023-06-07 14:00:00,243.99125867372902
2023-06-07 15:00:00,238.85056719585336
2023-06-07 16:00:00,233.47238542066546
2023-06-07 17:00:00,224.79782970891034
2023-06-07 18:00:00,228.35911814538053
2023-06-07 19:00:00,227.33485381761932
2023-06-07 20:00:00,231.18035985702826
2023-06-07 21:00:00,237.98545237415658
2023-06-07 22:00:00,245.23715442747488
2023-06-07 23:00:00,245.4900187996879
2023-06-08 00:00:00,251.3692890366261
2023-06-08 01:00:00,257.42749936048364
2023-06-08 02:00:00,261.62795681537546
2023-06-08 03:00:00,266.6382273355529
2023-06-08 04:00:00,272.4864823677161
2023-06-08 05:00:00,275.35601313947376
2023-06-08 06:00:00,275.6245179674986
2023-06-08 07:00:00,277.4214812706393
2023-06-08 08:00:00,273.9273269022822
2023-06-08 09:00:00,268.1553175537428
2023-06-08 10:00:00,262.53263107218146
2023-06-08 11:00:00,257.20291129660734
2023-06-08 12:00:00,252.19985398725348
2023-06-08 13:00:00,241.52131633251017
2023-06-08 14:00:00,237.5053292567561
2023-06-08 15:00:00,231.60740927947424
2023-06-08 16:00:00,226.54995655028034
2023-06-08 17:00:00,225.25044479863675
2023-06-08 18:00:00,225.65079067872358
2023-06-08 19:00:00,227.84397659523404
2023-06-08 20:00:00,231.0434998262924
2023-06-08 21:00:00,237.92996775109407
2023-06-08 22:00:00,243.84457178447346
2023-06-08 23:00:00,250.95366738667374
2023-06-09 00:00:00,257.31860228398824
2023-06-09 01:00:00,264.4824702660978
2023-06-09 02:00:00,270.862377908127
2023-06-09 03:00:00,272.9296839863431
2023-06-09 04:00:00,281.6333917663686
2023-06-09 05:00:00,287.4242708402003
2023-06-09 06:00:00,282.6060393477985
2023-06-09 07:00:00,285.02752442746925
2023-06-09 08:00:00,287.74494790528644
2023-06-09 09:00:00,278.2325959129911
2023-06-09 10:00:00,273.0185501309479
2023-06-09 11:00:00,268.47755686286445
2023-06-09 12:00:00,262.33327179304376
2023-06-09 13:00:00,255.83311446320562
2023-06-09 14:00:00,251.61953315443466
2023-06-09 15:00:00,243.86556189137625
2023-06-09 16:00:00,244.4675811842857
2023-06-09 17:00:00,238.6793546812682
2023-06-09 18:00:00,237.81369693309665
2023-06-09 19:00:00,241.18596267772443
2023-06-09 20:00:00,245.46074073717384
2023-06-09 21:00:00,249.07641314153426
2023-06-09 22:00:00,252.48386113858402
2023-06-09 23:00:00,260.4869776770913
2023-06-10 00:00:00,269.0143998691979
2023-06-10 01:00:00,277.1438982909542
2023-06-10 02:00:00,283.5699507881432
2023-06-10 03:00:00,292.8603898623332
2023-06-10 04:00:00,294.20459041737666
2023-06-10 05:00:00,301.7813697261735
2023-06-10 06:00:00,303.28829168320965
2023-06-10 07:00:00,302.7265213434005
2023-06-10 08:00:00,300.3096595041214
2023-06-10 09:00:00,295.11263827193267
2023-06-10 10:00:00,288.6214305465476
2023-06-10 11:00:00,283.2310544429625
2023-06-10 12:00:00,273.64732108593375
2023-06-10 13:00:00,271.71382724971
2023-06-10 14:00:00,262.0906562361322
2023-06-10 15:00:00,258.5614748233637
2023-06-10 16:00:00,257.2231407318011
2023-06-10 17:00:00,251.07423219974814
2023-06-10 18:00:00,251.76060118597832
2023-06-10 19:00:00,255.2733100911385
2023-06-10 20:00:00,258.0357549151831
2023-06-10 21:00:00,263.76153472567574
2023-06-10 22:00:00,269.4073464969299
2023-06-10 23:00:00,273.6102418158388
2023-06-11 00:00:00,282.7649071227438
2023-06-11 01:00:00,291.53927102383864
2023-06-11 02:00:00,295.8541402006839
2023-06-11 03:00:00,306.11367629259206
2023-06-11 04:00:00,306.8750238899206
2023-06-11 05:00:00,312.40610241584034
2023-06-11 06:00:00,317.435459604555
2023-06-11 07:00:00,314.31791115134445
2023-06-11 08:00:00,317.076054311181
2023-06-11 09:00:00,306.5380571267298
2023-06-11 10:00:00,303.24469143183364
2023-06-11 11:00:00,296.26427583654356
2023-06-11 12:00:00,288.3243285840857
2023-06-11 13:00:00,280.1350937655281
2023-06-11 14:00:00,273.62065538661
2023-06-11 15:00:00,270.31825656470505
2023-06-11 16:00:00,267.6754057018467
2023-06-11 17:00:00,265.69863752428506
2023-06-11 18:00:00,262.63497473077626
2023-06-11 19:00:00,265.60446307571914
2023-06-11 20:00:00,264.3776720334001
2023-06-11 21:00:00,269.3203926898521
2023-06-11 22:00:00,272.87557636300585
2023-06-11 23:00:00,280.9630380249379
2023-06-12 00:00:00,292.91217404163274
2023-06-12 01:00:00,294.3686040330355
2023-06-12 02:00:00,302.58632804030776
2023-06-12 03:00:00,307.4940561300893
2023-06-12 04:00:00,310.4375010423539
2023-06-12 05:00:00,312.3808270095456
2023-06-12 06:00:00,314.03848309016433
2023-06-12 07:00:00,311.329810467481
2023-06-12 08:00:00,308.4141760258999
2023-06-12 09:00:00,305.0437627203888
2023-06-12 10:00:00,298.16080275435473
2023-06-12 11:00:00,287.15512682932876
2023-06-12 12:00:00,284.1247275078153
2023-06-12 13:00:00,272.52319598688365
2023-06-12 14:00:00,269.7030110647355
2023-06-12 15:00:00,262.53906337932005
2023-06-12 16:00:00,255.08545897374637
2023-06-12 17:00:00,256.11861253640205
2023-06-12 18:00:00,253.31238269721484
2023-06-12 19:00:00,255.21398080777075
2023-06-12 20:00:00,254.7051489168127
2023-06-12 21:00:00,258.137930621931
2023-06-12 22:00:00,263.59271039440847
2023-06-12 23:00:00,265.93024878267573
2023-06-13 00:00:00,268.0429052210324
2023-06-13 01:00:00,276.5713510046706
2023-06-13 02:00:00,284.8877916433361
2023-06-13 03:00:00,287.67266986039874
2023-06-13 04:00:00,293.1792296636011
2023-06-13 05:00:00,292.2797297429983
2023-06-13 06:00:00,290.701975239255
2023-06-13 07:00:00,288.0471104431714
2023-06-13 08:00:00,283.07507581827616
2023-06-13 09:00:00,281.4423770022332
2023-06-13 10:00:00,271.12345142969383
2023-06-13 11:00:00,267.11144635209433
2023-06-13 12:00:00,253.9295871496165
2023-06-13 13:00:00,250.32447019016388
2023-06-13 14:00:00,244.4033005498739
2023-06-13 15:00:00,237.80541525775502
2023-06-13 16:00:00,234.44453837328874
2023-06-13 17:00:00,224.10836231694938
2023-06-13 18:00:00,228.27728610887044
2023-06-13 19:00:00,227.6181509730696
2023-06-13 20:00:00,226.58107430675
2023-06-13 21:00:00,227.75238347717954
2023-06-13 22:00:00,238.80191552693066
2023-06-13 23:00:00,243.5264899915766
2023-06-14 00:00:00,251.30097888737563
2023-06-14 01:00:00,255.72329558503156
2023-06-14 02:00:00,261.24130052127873
2023-06-14 03:00:00,266.2500755025668
2023-06-14 04:00:00,268.6717618838579
2023-06-14 05:00:00,269.59441474672127
2023-06-14 06:00:00,268.85568115657577
2023-06-14 07:00:00,266.8148175318792
2023-06-14 08:00:00,265.42611341622677
2023-06-14 09:00:00,262.10467447986923
2023-06-14 10:00:00,253.45412771152752
2023-06-14 11:00:00,246.44581116479293
2023-06-14 12:00:00,239.34119366269252
2023-06-14 13:00:00,233.91824156275106
2023-06-14 14:00:00,227.58970146732366
2023-06-14 15:00:00,219.53360622874627
2023-06-14 16:00:00,213.25850627319957
2023-06-14 17:00:00,211.46651997958148
2023-06-14 18:00:00,207.93245056368372
2023-06-14 19:00:00,207.11564897865688
2023-06-14 20:00:00,212.39187087743215
2023-06-14 21:00:00,220.50554737886577
2023-06-14 22:00:00,219.9555648840419
2023-06-14 23:00:00,230.47147467737318
2023-06-15 00:00:00,229.94392332735143
2023-06-15 01:00:00,240.8139057203643
2023-06-15 02:00:00,251.9651991082287
2023-06-15 03:00:00,252.41593374758745
2023-06-15 04:00:00,253.39891677795416
2023-06-15 05:00:00,258.00896920388277
2023-06-15 06:00:00,260.53914013549235
2023-06-15 07:00:00,260.41032284110855
2023-06-15 08:00:00,255.19672193526716
2023-06-15 09:00:00,251.09291834290957
2023-06-15 10:00:00,243.1463209702284
2023-06-15 11:00:00,240.15424473385315
2023-06-15 12:00:00,236.18803288640578
2023-06-15 13:00:00,222.2639147159619
2023-06-15 14:00:00,219.11054674994378
2023-06-15 15:00:00,219.08597190674004
2023-06-15 16:00:00,210.95877811902173
2023-06-15 17:00:00,212.26582755183372
2023-06-15 18:00:00,210.83916299571518
2023-06-15 19:00:00,213.31388001493474
2023-06-15 20:00:00,217.8326833569974
2023-06-15 21:00:00,217.30049706411523
2023-06-15 22:00:00,223.76124474205025
2023-06-15 23:00:00,229.06936145281634
2023-06-16 00:00:00,238.304520438982
2023-06-16 01:00:00,245.63899742513306
2023-06-16 02:00:00,251.31900390603076
2023-06-16 03:00:00,256.78019511298606
2023-06-16 04:00:00,261.51222193864925
2023-06-16 05:00:00,264.28228356616444
2023-06-16 06:00:00,265.84510602364134
2023-06-16 07:00:00,263.89557588608363
2023-06-16 08:00:00,266.7976933344318
2023-06-16 09:00:00,264.7913817581728
2023-06-16 10:00:00,257.60110780247373
2023-06-16 11:00:00,250.31241418766183
2023-06-16 12:00:00,244.23665668378794
2023-06-16 13:00:00,242.33514775152773
2023-06-16 14:00:00,237.23270105273423
2023-06-16 15:00:00,224.80048072505627
2023-06-16 16:00:00,224.68515888317287
2023-06-16 17:00:00,222.72982469357095
2023-06-16 18:00:00,223.11448192538228
2023-06-16 19:00:00,224.7128264592978
2023-06-16 20:00:00,231.19915597996777
2023-06-16 21:00:00,235.49223553866335
2023-06-16 22:00:00,244.295371670183
2023-06-16 23:00:00,246.60386987703797
2023-06-17 00:00:00,257.0214255108173
2023-06-17 01:00:00,266.0528981609202
2023-06-17 02:00:00,272.2781120669127
2023-06-17 03:00:00,283.79235512774875
2023-06-17 04:00:00,285.4779304831026
2023-06-17 05:00:00,290.2189343543046
2023-06-17 06:00:00,289.3826850157827
2023-06-17 07:00:00,290.4403936845596
2023-06-17 08:00:00,288.6233446469501
2023-06-17 09:00:00,284.87666141851406
2023-06-17 10:00:00,278.5064020755195
2023-06-17 11:00:00,271.7656091987643
2023-06-17 12:00:00,265.40226993637015
2023-06-17 13:00:00,261.46514166779724
2023-06-17 14:00:00,260.0794161617694
2023-06-17 15:00:00,254.1542921121902
2023-06-17 16:00:00,246.6984774549463
2023-06-17 17:00:00,248.5335276804026
2023-06-17 18:00:00,249.38973298945004
2023-06-17 19:00:00,246.06857965415426
2023-06-17 20:00:00,245.713929660277
2023-06-17 21:00:00,258.5786297061057
2023-06-17 22:00:00,265.30090561171033
2023-06-17 23:00:00,272.8005420512679
2023-06-18 00:00:00,276.4620457577305
2023-06-18 01:00:00,289.2751828738589
2023-06-18 02:00:00,297.20993000945384
2023-06-18 03:00:00,297.9246156689384
2023-06-18 04:00:00,298.26653216779744
2023-06-18 05:00:00,304.9049683343789
2023-06-18 06:00:00,309.1444122769032
2023-06-18 07:00:00,306.91274892741967
2023-06-18 08:00:00,305.04181588140443
2023-06-18 09:00:00,301.53655509513766
2023-06-18 10:00:00,294.9432477480596
2023-06-18 11:00:00,290.4644579728059
2023-06-18 12:00:00,280.7690220277356
2023-06-18 13:00:00,276.7586524281801
2023-06-18 14:00:00,267.3175077511944
2023-06-18 15:00:00,263.67624032436635
2023-06-18 16:00:00,258.3544779363326
2023-06-18 17:00:00,261.89461959419333
2023-06-18 18:00:00,258.93249473815484
2023-06-18 19:00:00,258.5084763602768
2023-06-18 20:00:00,262.3293852474277
2023-06-18 21:00:00,265.51740789160834
2023-06-18 22:00:00,272.8769597138044
2023-06-18 23:00:00,274.53219334658326
2023-06-19 00:00:00,284.4967462440278
2023-06-19 01:00:00,295.11834299103924
2023-06-19 02:00:00,297.45490272710487
2023-06-19 03:00:00,302.24454633480843
2023-06-19 04:00:00,305.4823110598617
2023-06-19 05:00:00,310.0686668616865
2023-06-19 06:00:00,309.0643632994005
2023-06-19 07:00:00,306.55456775698974
2023-06-19 08:00:00,305.89855107328856
2023-06-19 09:00:00,303.3181268105019
2023-06-19 10:00:00,295.80776941339207
2023-06-19 11:00:00,289.1075344193792
2023-06-19 12:00:00,278.42944931370795
2023-06-19 13:00:00,274.1700182026686
2023-06-19 14:00:00,267.2324463184526
2023-06-19 15:00:00,264.82167501498265
2023-06-19 16:00:00,248.8749103820603
2023-06-19 17:00:00,249.10601600693875
2023-06-19 18:00:00,243.69134251529573
2023-06-19 19:00:00,248.57721938940261
2023-06-19 20:00:00,252.15313978537174
2023-06-19 21:00:00,257.653454042591
2023-06-19 22:00:00,257.9064093423036
2023-06-19 23:00:00,264.79006215109104
2023-06-20 00:00:00,273.52768268646605
2023-06-20 01:00:00,281.02122326091865
2023-06-20 02:00:00,283.1624836916352
2023-06-20 03:00:00,286.4498328721528
2023-06-20 04:00:00,290.81150357415464
2023-06-20 05:00:00,290.8772378673418
2023-06-20 06:00:00,290.3668114064533
2023-06-20 07:00:00,291.2980152651202
2023-06-20 08:00:00,283.9484220051857
2023-06-20 09:00:00,280.6396051035097
2023-06-20 10:00:00,274.13924340335365
2023-06-20 11:00:00,267.642910631045
2023-06-20 12:00:00,260.0072913071567
2023-06-20 13:00:00,253.47241641201913
2023-06-20 14:00:00,247.86756170508127
2023-06-20 15:00:00,242.74070874600207
2023-06-20 16:00:00,234.90670791419254
2023-06-20 17:00:00,231.97818026153325
2023-06-20 18:00:00,229.88128445829855
2023-06-20 19:00:00,227.66025841040872
2023-06-20 20:00:00,232.98098174944846
2023-06-20 21:00:00,236.68346644519914
2023-06-20 22:00:00,241.04438953284455
2023-06-20 23:00:00,250.2149621947081
2023-06-21 00:00:00,252.73337652346223
2023-06-21 01:00:00,261.02883361385517
2023-06-21 02:00:00,265.47970006355183
2023-06-21 03:00:00,267.7288797314021
2023-06-21 04:00:00,269.83995701567153
2023-06-21 05:00:00,273.3253498737906
2023-06-21 06:00:00,274.3582523110525
2023-06-21 07:00:00,268.7469155543231
2023-06-21 08:00:00,265.23369929142586
2023-06-21 09:00:00,262.67353137582364
2023-06-21 10:00:00,258.86710082152985
2023-06-21 11:00:00,249.41819417248718
2023-06-21 12:00:00,241.25499298700228
2023-06-21 13:00:00,236.0549753028777
2023-06-21 14:00:00,228.6249436896066
2023-06-21 15:00:00,227.35952092216326
2023-06-21 16:00:00,216.7117808226495
2023-06-21 17:00:00,213.1426319449768
2023-06-21 18:00:00,214.95381321957305
2023-06-21 19:00:00,214.70469131908513
2023-06-21 20:00:00,215.7487370247104
2023-06-21 21:00:00,221.58730886931065
2023-06-21 22:00:00,224.02844156329104
2023-06-21 23:00:00,232.46865022514785
2023-06-22 00:00:00,239.44122896525
2023-06-22 01:00:00,244.0604018202369
2023-06-22 02:00:00,249.4786923153854
2023-06-22 03:00:00,255.44633353601643
2023-06-22 04:00:00,267.1901138187439
2023-06-22 05:00:00,268.44485291719536
2023-06-22 06:00:00,265.738753559321
2023-06-22 07:00:00,268.2858928713123
2023-06-22 08:00:00,264.113765502702
2023-06-22 09:00:00,258.01758878394617
2023-06-22 10:00:00,249.4636563817063
2023-06-22 11:00:00,247.8632425125303
2023-06-22 12:00:00,243.14055481043425
2023-06-22 13:00:00,236.682214244527
2023-06-22 14:00:00,229.50500912558368
2023-06-22 15:00:00,220.87965406088188
2023-06-22 16:00:00,219.8237392658411
2023-06-22 17:00:00,218.3503124533208
2023-06-22 18:00:00,215.1238390432264
2023-06-22 19:00:00,223.44998071843307
2023-06-22 20:00:00,231.5197176863697
2023-06-22 21:00:00,227.579059270985
2023-06-22 22:00:00,232.39706859728048
2023-06-22 23:00:00,240.51434365083034
2023-06-23 00:00:00,248.1325617066401
2023-06-23 01:00:00,253.5059359858423
2023-06-23 02:00:00,262.05290093786004
2023-06-23 03:00:00,272.796320258174
2023-06-23 04:00:00,276.86523835998435
2023-06-23 05:00:00,278.10022336417427
2023-06-23 06:00:00,281.2549856531119
2023-06-23 07:00:00,287.05062352940854
2023-06-23 08:00:00,279.99915282103836
2023-06-23 09:00:00,278.30917401371283
2023-06-23 10:00:00,267.9815740699587
2023-06-23 11:00:00,267.5768973928538
2023-06-23 12:00:00,260.4220385258301
2023-06-23 13:00:00,252.81063378292893
2023-06-23 14:00:00,248.71470888736792
2023-06-23 15:00:00,246.7188893822875
2023-06-23 16:00:00,238.75569529191986
2023-06-23 17:00:00,240.1806792466643
2023-06-23 18:00:00,239.76934529652203
2023-06-23 19:00:00,247.1979365857333
2023-06-23 20:00:00,246.962422097963
2023-06-23 21:00:00,251.94030390796894
2023-06-23 22:00:00,258.26445250513757
2023-06-23 23:00:00,270.6341413934312
2023-06-24 00:00:00,272.3236183235432
2023-06-24 01:00:00,282.9982644870506
2023-06-24 02:00:00,288.9396635819039
2023-06-24 03:00:00,300.9786136805041
2023-06-24 04:00:00,303.71196977663726
2023-06-24 05:00:00,309.496590878338
2023-06-24 06:00:00,309.83232063311897
2023-06-24 07:00:00,304.23818143595037
2023-06-24 08:00:00,308.1609142489071
2023-06-24 09:00:00,303.77607647916193
2023-06-24 10:00:00,298.4588604200943
2023-06-24 11:00:00,293.58077381668414
2023-06-24 12:00:00,285.6424345197644
2023-06-24 13:00:00,276.8932988613512
2023-06-24 14:00:00,274.30684990992745
2023-06-24 15:00:00,270.7439935545766
2023-06-24 16:00:00,265.762132770573
2023-06-24 17:00:00,263.8899411913932
2023-06-24 18:00:00,267.46697407188134
2023-06-24 19:00:00,267.71272480689527
2023-06-24 20:00:00,270.6236512143885
2023-06-24 21:00:00,274.6279107854174
2023-06-24 22:00:00,277.21095798531155
2023-06-24 23:00:00,288.0896853718562
2023-06-25 00:00:00,298.98113774358524
2023-06-25 01:00:00,305.0943229103488
2023-06-25 02:00:00,312.67228211719816
2023-06-25 03:00:00,316.25319324872356
2023-06-25 04:00:00,321.18214210573444
2023-06-25 05:00:00,326.32451527285974
2023-06-25 06:00:00,328.4170510464101
2023-06-25 07:00:00,329.21828317790056
2023-06-25 08:00:00,325.2653270064838
2023-06-25 09:00:00,320.42912826644084
2023-06-25 10:00:00,314.90758768223105
2023-06-25 11:00:00,310.89054469375856
2023-06-25 12:00:00,304.7285156919556
2023-06-25 13:00:00,296.2824692319343
2023-06-25 14:00:00,289.4572204363544
2023-06-25 15:00:00,281.9300984551065
2023-06-25 16:00:00,277.4937999804186
2023-06-25 17:00:00,274.85066180314504
2023-06-25 18:00:00,280.59839004316416
2023-06-25 19:00:00,281.6852032312336
2023-06-25 20:00:00,281.0974694934349
2023-06-25 21:00:00,285.13689647123516
2023-06-25 22:00:00,291.93283394853813
2023-06-25 23:00:00,297.73836882278647
2023-06-26 00:00:00,300.66788619060986
2023-06-26 01:00:00,311.58015711200386
2023-06-26 02:00:00,316.7756238431972
2023-06-26 03:00:00,324.80005187232035
2023-06-26 04:00:00,331.2498105985386
2023-06-26 05:00:00,331.0726682018449
2023-06-26 06:00:00,333.5819139120182
2023-06-26 07:00:00,330.31176484735124
2023-06-26 08:00:00,325.78483031062746
2023-06-26 09:00:00,321.8406526998041
2023-06-26 10:00:00,315.24388380793704
2023-06-26 11:00:00,310.49083022409735
2023-06-26 12:00:00,306.0702528460586
2023-06-26 13:00:00,298.92425436571284
2023-06-26 14:00:00,292.1387670447352
2023-06-26 15:00:00,285.3652950334915
2023-06-26 16:00:00,285.6045161512542
2023-06-26 17:00:00,282.7710284265191
2023-06-26 18:00:00,277.04865856644244
2023-06-26 19:00:00,277.9486696884486
2023-06-26 20:00:00,275.4923205302763
2023-06-26 21:00:00,280.24912406630244
2023-06-26 22:00:00,287.03348892032534
2023-06-26 23:00:00,291.14588935525063
2023-06-27 00:00:00,297.1037724951323
2023-06-27 01:00:00,302.53526408387546
2023-06-27 02:00:00,305.4834872851123
2023-06-27 03:00:00,315.6650870897296
2023-06-27 04:00:00,313.5995096132237
2023-06-27 05:00:00,314.807384112317
2023-06-27 06:00:00,318.8431157758858
2023-06-27 07:00:00,317.3741584793288
2023-06-27 08:00:00,318.76040517282706
2023-06-27 09:00:00,313.44651466233813
2023-06-27 10:00:00,301.77870889398866
2023-06-27 11:00:00,299.8445779270677
2023-06-27 12:00:00,289.2223596768049
2023-06-27 13:00:00,283.25508627681467
2023-06-27 14:00:00,272.21069746717836
2023-06-27 15:00:00,267.757807940393
2023-06-27 16:00:00,260.5318008145815
2023-06-27 17:00:00,256.1476157724698
2023-06-27 18:00:00,258.9757199124254
2023-06-27 19:00:00,255.15541881770667
2023-06-27 20:00:00,260.73839073618416
2023-06-27 21:00:00,262.66495942164227
2023-06-27 22:00:00,269.74930317537223
2023-06-27 23:00:00,278.1396085889782
2023-06-28 00:00:00,281.79238946564976
2023-06-28 01:00:00,286.6887211087706
2023-06-28 02:00:00,291.9432088176555
2023-06-28 03:00:00,299.98534697427283
2023-06-28 04:00:00,299.3093736277904
2023-06-28 05:00:00,298.3493966609435
2023-06-28 06:00:00,301.1777849650637
2023-06-28 07:00:00,300.41310830548326
2023-06-28 08:00:00,301.09745454368857
2023-06-28 09:00:00,295.9233528126661
2023-06-28 10:00:00,290.9981537153512
2023-06-28 11:00:00,279.51760196796664
2023-06-28 12:00:00,273.6324255279719
2023-06-28 13:00:00,268.80392134901354
2023-06-28 14:00:00,255.6228251997083
2023-06-28 15:00:00,249.38168339752107
2023-06-28 16:00:00,245.03303190434366
2023-06-28 17:00:00,240.94777949622934
2023-06-28 18:00:00,237.39829876733492
2023-06-28 19:00:00,241.57146755941696
2023-06-28 20:00:00,243.40174329112142
2023-06-28 21:00:00,245.99768040186115
2023-06-28 22:00:00,252.2999134344766
2023-06-28 23:00:00,257.67109907992693
2023-06-29 00:00:00,272.45018603655853
2023-06-29 01:00:00,276.46323145834543
2023-06-29 02:00:00,284.2092474297709
2023-06-29 03:00:00,287.99212858867514
2023-06-29 04:00:00,292.82673444656575
2023-06-29 05:00:00,294.69468253247874
2023-06-29 06:00:00,300.9031100473269
2023-06-29 07:00:00,294.37540404374676
2023-06-29 08:00:00,292.05808710731475
2023-06-29 09:00:00,287.9091425538875
2023-06-29 10:00:00,279.21941079825996
2023-06-29 11:00:00,271.71837954470647
2023-06-29 12:00:00,263.27144093450096
2023-06-29 13:00:00,257.3505430193118
2023-06-29 14:00:00,248.8417369470562
2023-06-29 15:00:00,244.79527690522104
2023-06-29 16:00:00,241.85974908334322
2023-06-29 17:00:00,241.06469640511597
2023-06-29 18:00:00,243.4056505595729
2023-06-29 19:00:00,244.57496004659555
2023-06-29 20:00:00,249.11517624675886
2023-06-29 21:00:00,253.36298187253706
2023-06-29 22:00:00,258.6037006949833
2023-06-29 23:00:00,264.89611919965904
2023-06-30 00:00:00,273.27166701788
2023-06-30 01:00:00,282.23141837001924
2023-06-30 02:00:00,289.4028870383302
2023-06-30 03:00:00,297.5435066376926
2023-06-30 04:00:00,301.43979404183034
2023-06-30 05:00:00,307.177697712996
2023-06-30 06:00:00,309.1047044628623
2023-06-30 07:00:00,309.691912360841
2023-06-30 08:00:00,304.1014442879011
2023-06-30 09:00:00,300.77433750128023
2023-06-30 10:00:00,300.001189828733
2023-06-30 11:00:00,293.79263537737756
2023-06-30 12:00:00,285.5334205177215
2023-06-30 13:00:00,283.2372743791133
2023-06-30 14:00:00,275.7778422787754
2023-06-30 15:00:00,268.28812730013044
2023-06-30 16:00:00,267.1811579538536
2023-06-30 17:00:00,264.64946121676724
2023-06-30 18:00:00,265.83973838327336
2023-06-30 19:00:00,264.97279125181313
2023-06-30 20:00:00,270.0650452222809
2023-06-30 21:00:00,275.9190220478016
2023-06-30 22:00:00,277.95129978007714
2023-06-30 23:00:00,289.24622782980174
2023-07-01 00:00:00,300.0333666486786
2023-07-01 01:00:00,301.95136410950806
2023-07-01 02:00:00,309.6913657022249
2023-07-01 03:00:00,316.5723460126788
2023-07-01 04:00:00,324.4099241347946
2023-07-01 05:00:00,329.4342849017422
2023-07-01 06:00:00,333.83346519055993
2023-07-01 07:00:00,332.78287721073355
2023-07-01 08:00:00,326.3616965924715
2023-07-01 09:00:00,328.59618464912234
2023-07-01 10:00:00,322.32829674780857
2023-07-01 11:00:00,317.03144115418587
2023-07-01 12:00:00,311.158434038588
2023-07-01 13:00:00,304.76281536519514
2023-07-01 14:00:00,303.10996966790475
2023-07-01 15:00:00,295.2300674232698
2023-07-01 16:00:00,289.73871423511315
2023-07-01 17:00:00,289.6473912408247
2023-07-01 18:00:00,288.2350503445845
2023-07-01 19:00:00,293.9384043413209
2023-07-01 20:00:00,291.4231807592601
2023-07-01 21:00:00,293.5747609623247
2023-07-01 22:00:00,299.9289462891543
2023-07-01 23:00:00,306.3186603019773
2023-07-02 00:00:00,318.9433534248365
2023-07-02 01:00:00,325.22057826841944
2023-07-02 02:00:00,332.9608212618288
2023-07-02 03:00:00,339.1128947069795
2023-07-02 04:00:00,344.7391615829454
2023-07-02 05:00:00,348.4589100758347
2023-07-02 06:00:00,350.73857769982413
2023-07-02 07:00:00,353.47354700083724
2023-07-02 08:00:00,346.75073848365497
2023-07-02 09:00:00,344.2798905888427
2023-07-02 10:00:00,341.2459114798115
2023-07-02 11:00:00,334.7082746549289
2023-07-02 12:00:00,322.3180611498606
2023-07-02 13:00:00,243.49241586381146
2023-07-02 14:00:00,238.20567277491676
2023-07-02 15:00:00,233.97723180035817
2023-07-02 16:00:00,231.74969293555563
2023-07-02 17:00:00,233.560201843807
2023-07-02 18:00:00,229.81699529840083
2023-07-02 19:00:00,230.39013058678918
2023-07-02 20:00:00,233.39025503171564
2023-07-02 21:00:00,238.51227537198318
2023-07-02 22:00:00,240.391954076197
2023-07-02 23:00:00,246.7186000186715
2023-07-03 00:00:00,248.83749988889554
2023-07-03 01:00:00,260.4673994091132
2023-07-03 02:00:00,260.74057587175787
2023-07-03 03:00:00,263.68649342585474
2023-07-03 04:00:00,266.23291404785516
2023-07-03 05:00:00,272.3297019170099
2023-07-03 06:00:00,272.737782316211
2023-07-03 07:00:00,270.8308635970521
2023-07-03 08:00:00,266.5141555665438
2023-07-03 09:00:00,259.4321838762045
2023-07-03 10:00:00,257.46377826717566
2023-07-03 11:00:00,252.84062718964276
2023-07-03 12:00:00,249.35790466578467
2023-07-03 13:00:00,242.24632331215815
2023-07-03 14:00:00,237.10283476207414
2023-07-03 15:00:00,231.92553816408557
2023-07-03 16:00:00,226.5727757747712
2023-07-03 17:00:00,223.86890572829859
2023-07-03 18:00:00,221.24462767254613
2023-07-03 19:00:00,222.15535563090756
2023-07-03 20:00:00,225.09564998237173
2023-07-03 21:00:00,226.43571504299177
2023-07-03 22:00:00,232.74875579968486
2023-07-03 23:00:00,237.71189985636443
2023-07-04 00:00:00,242.37596643033743
2023-07-04 01:00:00,241.92162280401345
2023-07-04 02:00:00,251.33804241400426
2023-07-04 03:00:00,252.78330716209456
2023-07-04 04:00:00,256.66958133486156
2023-07-04 05:00:00,255.98500822329044
2023-07-04 06:00:00,259.5792198537962
2023-07-04 07:00:00,257.7071129915951
2023-07-04 08:00:00,253.79230402383587
2023-07-04 09:00:00,249.34475725970455
2023-07-04 10:00:00,242.19187050014733
2023-07-04 11:00:00,237.32315307715058
2023-07-04 12:00:00,229.84285411460746
2023-07-04 13:00:00,225.5184328910818
2023-07-04 14:00:00,220.60987523297203
2023-07-04 15:00:00,210.17897684142207
2023-07-04 16:00:00,206.06128946964057
2023-07-04 17:00:00,204.12237387522543
